title,author,publisher,isbn,description,image,link
파이썬 라이브러리를 활용한 머신러닝 (사이킷런 핵심 개발자가 쓴 머신러닝과 데이터 과학 실무서),안드레아스 뮐러|세라 가이도,한빛미디어,9791162245279,"사이킷런 핵심 개발자에게 배우는 머신러닝 이론과 구현

현업에서 머신러닝을 연구하고 인공지능 서비스를 개발하기 위해 꼭 학위를 받을 필요는 없습니다. 사이킷런(scikit-learn)과 같은 훌륭한 머신러닝 라이브러리가 복잡하고 난해한 작업을 직관적인 인터페이스로 감싸주는 덕분이죠. 이 책에서는... ",https://bookthumb-phinf.pstatic.net/cover/220/596/22059668.jpg,http://book.naver.com/bookdb/book_detail.php?bid=22059668
밑바닥부터 시작하는 딥러닝 2 (파이썬으로 직접 구현하며 배우는 순환 신경망과 자연어 처리),사이토 고키,한빛미디어,9791162241745,"직접 구현하면서 배우는 본격 딥러닝 입문서
이번에는 순환 신경망과 자연어 처리다!이 책은 『밑바닥부터 시작하는 딥러닝』에서 다루지 못했던 순환 신경망(RNN)을 자연어 처리와 시계열 데이터 처리에 사용하는 딥러닝 기술에 초점을 맞춰 살펴본다. 8장 구성으로 전체를 하나의 이야기처럼 순서대로 읽도록... ",https://bookthumb-phinf.pstatic.net/cover/147/970/14797086.jpg,http://book.naver.com/bookdb/book_detail.php?bid=14797086
"파이썬 증권 데이터 분석 (파이썬 입문, 웹 스크레이핑, 트레이딩 전략, 자동 매매)",김황후,한빛미디어,9791162243206,"투자 기법과 프로그래밍 기술로 &#x0D;자신만의 퀀트 투자 시스템을 완성하라&#x0D;&#x0D;『파이썬 증권 데이터 분석』은 웹 스크레이핑으로 증권 데이터를 주기적으로 자동 수집, 분석, 자동 매매, 예측하는 전 과정을 파이썬으로 직접 구현한다. 그 과정에서 금융 데이터 처리 기본 라이브러리(팬더스)부터 주가... ",https://bookthumb-phinf.pstatic.net/cover/163/819/16381920.jpg,http://book.naver.com/bookdb/book_detail.php?bid=16381920
네이버 스마트스토어 마케팅 시작하기 (초보 판매자가 빅파워셀러로 거듭나는),정진수,한빛미디어,9791162244531,"고객이 찾아오고 매출이 늘어나는 스마트한 마케팅을 알려준다!

스마트스토어는 진입 장벽이 낮아 누구나 쉽게 개설할 수 있고 쇼핑몰 운영에 필요한 기능을 모두 갖추고 있어서 관리하기도 쉽습니다. 온라인 쇼핑몰 창업에 대해 아무것도 모르는 초보자도 쉽게 시작할 수 있지요. 그런데 스마트스토어를... ",https://bookthumb-phinf.pstatic.net/cover/206/664/20666462.jpg,http://book.naver.com/bookdb/book_detail.php?bid=20666462
혼자 공부하는 첫 프로그래밍 with 파이썬 (1:1 과외하듯 배우는 왕초보 코딩 입문서),문현일,한빛미디어,9791162243039,"비전공자도 ‘혼공’ 할 수 있다!
1:1 과외하듯 배우는 왕초보 코딩 입문서

유튜브 강의! 그림으로 보여주는 ‘눈코딩’ 예제! 프로그램 설치 없이 온라인 실습! 부록 용어 노트! 이 모든 것을 제공하기에 비전공자도 프로그래밍을 독학할 수 있습니다. 이 책은 비전공자가 시중에 나온 프로그래밍 책을 이해할 수... ",https://bookthumb-phinf.pstatic.net/cover/163/852/16385280.jpg,http://book.naver.com/bookdb/book_detail.php?bid=16385280
실전 시계열 분석 (통계와 머신러닝을 활용한 예측 기법),에일린 닐슨,한빛미디어,9791162244081,"시계열 분석의 모든 것
실제 환경에 특화된 시계열 데이터 분석 및 모범 사례를 다루는 실무 지침서다. ARIMA 및 베이즈 상태 공간 같은 표준적인 통계 모델과 계층형 모델을 폭넓게 다루고, 시계열 데이터 모델링의 현대적인 파이프라인 전체를 실용적인 관점에서 안내한다. 이 책에 담긴 통계와 머신러닝 기술을... ",https://bookthumb-phinf.pstatic.net/cover/185/635/18563552.jpg,http://book.naver.com/bookdb/book_detail.php?bid=18563552
완성된 웹사이트로 배우는 HTML&CSS 웹 디자인 (5개 예제로 배우는 효율적인 웹사이트 제작 노하우),Mana,한빛미디어,9791162245606,"일본 전국 서점 MD가 선택한 컴퓨터 도서 1위! 
웹 디자인 인플루언서 저자 Mana가 알려주는 
오늘 당장 적용 가능한 웹사이트 개발의 모든 것

활용도 높고 실무에 자주 쓰이는 테크닉을 엄선해 한 권에 꽉 채웠다. 코드부터 배우고 웹사이트를 만들던 다른 책들과는 다르다. 이미 완성된 웹사이트를 먼저... ",https://bookthumb-phinf.pstatic.net/cover/224/341/22434198.jpg,http://book.naver.com/bookdb/book_detail.php?bid=22434198
실무자를 위한 그래프 데이터 활용법 (그래프를 그리면 세상이 보인다),데니즈 고즈넬|마티아스 브뢰헬러,한빛미디어,9791162245590,"국내 최초 그래프 씽킹(graph thinking) 안내서, 
문제 해결력을 키우는 그래프 씽킹 완벽 가이드

데이터는 점점 더 방대하고 복잡해지고 있다. 넘쳐나는 데이터의 홍수 속에서 구원의 손길을 바라는 이가 있다면 바로 여기, 이 책을 펼쳐보자. 컴퓨터는 행과 열로 이루어진 정적 데이터에 의존하는 반면, 사람은... ",https://bookthumb-phinf.pstatic.net/cover/224/479/22447912.jpg,http://book.naver.com/bookdb/book_detail.php?bid=22447912
"동시성 프로그래밍 (Rust, C, 어셈블리어로 구현하며 배우는 동시성 프로그래밍 A to Z)",다카노 유키,한빛미디어,9791162245422,"동시성 프로그래밍에 목마른 개발자에게
단비와도 같은 책!

동시성 프로그래밍은 어렵다는 말을 많이 한다. 그 ‘어려움’은 두 가지로 나눌 수 있다. 동시성 프로그래밍의 구조를 이해하지 못하는 데서 느끼는 어려움과 동시성 프로그래밍의 본질적인 어려움이다. 이 책은 전자의 어려움을 해소하고... ",https://bookthumb-phinf.pstatic.net/cover/223/055/22305583.jpg,http://book.naver.com/bookdb/book_detail.php?bid=22305583
미국 주식으로 시작하는 슬기로운 퀀트투자 (주린이+코알못도 파이썬으로 쉽게 따라 하는 퀀트투자 레시피),김용환|Yubin Kim,한빛미디어,9791162244753,"서학개미의 주린이 탈출 프로젝트!&#x0D;&#x0D;이 책은 서학개미를 위한 미국 주식 퀀트투자 입문+실습서이다. 퀀트투자는 수학적, 통계적 기법을 활용해 투자 종목을 발굴하는 투자 방법이다. 퀀트투자 전략을 만들기 위해서는 유명한 전략들이 어떻게 만들어졌는지 개념을 이해하고, 어떻게 구현됐는지 기본기를... ",https://bookthumb-phinf.pstatic.net/cover/209/488/20948881.jpg,http://book.naver.com/bookdb/book_detail.php?bid=20948881
"실전 보고서 작성 기술 with 파워포인트, 워드, 한글 (18년 차 전문 컨설턴트가 알려주는)",홍장표,한빛미디어,9791162243763,"18년 차 전문 컨설턴트가 알려주는 가독성 높은 보고서를 빠르게 작성하는 노하우를 배운다!
보고서 작성에 필요한 프로그램의 기능을 전부 학습하기는 어렵지만 보고서를 작성할 때 꼭 필요한 기술만 익히는 것은 가능합니다. 보고서 작성 속도를 향상할 수 있는 기술, 글꼴과 장평, 자간의 기준, 가독성 높은... ",https://bookthumb-phinf.pstatic.net/cover/176/986/17698672.jpg,http://book.naver.com/bookdb/book_detail.php?bid=17698672
"구글 BERT의 정석 (인공지능, 자연어 처리를 위한 BERT의 모든 것)",수다르산 라비찬디란,한빛미디어,9791162244852,"인간보다 언어를 더 잘 이해하고 구현하는 고성능 AI 언어 모델 BERT

이 책은 자연어 응용 분야에서 상당한 성능 향상을 이뤄 주목받고 있는 BERT 모델을 기초부터 다양한 변형 모델, 응용 사례까지 한 권으로 담은 실무 지침서다. 가장 먼저 사전 학습을 개선하여 성능을 향상하는... ",https://bookthumb-phinf.pstatic.net/cover/211/594/21159445.jpg,http://book.naver.com/bookdb/book_detail.php?bid=21159445
3분 엑셀 (누구나 아는 나만 모르는 IT 이성원 강사의),이성원,한빛미디어,9791162243565,"유튜브 구독자 28만 누나 IT 유튜브 채널의 왕초보를 위한 엑셀 강의 3분 엑셀을 책으로 만난다!
왕초보라면 누구나 바로 시작하는 엑셀 입문서!

엑셀 공부를 포기했던 경험이 있나요? 갑자기 엑셀을 사용해야 하는데 다룰 줄 몰라 난감한가요? 엑셀을 처음 시작하려면 어떤 것부터 배워야 할까요?
누나 IT의 3분... ",https://bookthumb-phinf.pstatic.net/cover/168/492/16849265.jpg,http://book.naver.com/bookdb/book_detail.php?bid=16849265
맛있는 디자인 프리미어 프로 CC 2022 (쉽게 배워 제대로 써먹는 유튜브 영상 편집),심수진|윤성우|김덕영,한빛미디어,9791162245378,"프리미어 프로의 모든 기능을 제대로 배우는 가장 완벽한 레시피!
쉽게 배워 제대로 써먹는 프리미어 프로 영상 편집 입문서!
가장 자주 사용되는 영상 제작, 편집 프로그램인 프리미어 프로의 기초부터 활용까지 제대로 배울 수 있도록 구성했습니다. 프리미어 프로의 기본&핵심 기능을 꼼꼼하게 설명하여... ",https://bookthumb-phinf.pstatic.net/cover/222/505/22250533.jpg,http://book.naver.com/bookdb/book_detail.php?bid=22250533
데이터 과학을 위한 통계 (데이터 분석에서 머신러닝까지 파이썬과 R로 살펴보는 50가지 핵심 개념),피터 브루스|앤드루 브루스|피터 게데크,한빛미디어,9791162244180,"파이썬과 R로 필요한 만큼만 배우는 실용주의 통계학통계 기법은 데이터 과학의 핵심이지만, 데이터 과학자가 고전 통계를 낱낱이 알아야 하는 것은 아니다. 이 책은 데이터 과학의 관점에서 통계 핵심 개념과 기법을 필요한 것만 골라 소개한다. 50가지 개념을 차근차근 정리하고 코드를 실행해보면, 필수 통계... ",https://bookthumb-phinf.pstatic.net/cover/190/685/19068565.jpg,http://book.naver.com/bookdb/book_detail.php?bid=19068565
개발자에서 아키텍트로 (38가지 팀 활동을 활용한 실전 소프트웨어 아키텍트 훈련법),마이클 킬링,한빛미디어,9791162244326,"개발자에서 아키텍트로 거듭나기! 초보 아키텍트를 위한 실전 입문서

이 책은 개발자에서 아키텍트로, 변화의 첫걸음을 내딛는 이를 위한 실전 입문서다. 설계를 위한 필수 지식, 아키텍처 패턴, 모델, 설계 방법론, 커뮤니케이션 노하우를 상세히 소개한다. 문제 상황에서 팀원들과 해볼 수 있는 38가지 팀 활동을... ",https://bookthumb-phinf.pstatic.net/cover/205/684/20568444.jpg,http://book.naver.com/bookdb/book_detail.php?bid=20568444
회사에서 바로 통하는 실무 엑셀 함수&수식 (모든 버전 사용 가능),김경자|송선영,한빛미디어,9791162244395,"실무에서 뽑아온 업무 상황별 활용 예제로 마스터하는 엑셀 함수&수식!
40개의 핵심기능과 현장 밀착형 프로젝트 예제로 모든 버전에서 완벽하게 학습한다!
실무에서 엑셀 수식과 함수를 활용해 반복 작업이 필요 없는 자동화 문서를 만들 때 꼭 알아야 할 엑셀의 핵심기능40개를 먼저 익히고 실전에 바로... ",https://bookthumb-phinf.pstatic.net/cover/205/950/20595081.jpg,http://book.naver.com/bookdb/book_detail.php?bid=20595081
소문난 명강의 오준석의 플러터 생존 코딩 (Flutter와 Dart 입문부터 안드로이드와 iOS용 3가지 앱 개발까지),오준석,한빛미디어,9791162244371,소문난 명강사 ‘오준석’이 안드로이드ㆍIOS 앱 개발자에게 보내는 선물 같은 책이 책은 플러터의 기본을 빠르게 익히고 앱을 직접 만들며 필요한 기능을 알아가는 ‘입문 + 활용서’로서 독자의 시간을 아껴준다. ‘다트 언어 + 플러터 + 안드로이드 스튜디오 + 앱 개발’을 한 권으로 전달하므로... ,https://bookthumb-phinf.pstatic.net/cover/205/546/20554603.jpg,http://book.naver.com/bookdb/book_detail.php?bid=20554603
유연한 소프트웨어를 만드는 설계 원칙 (막다른 골목 없이 진화하는 시스템 개발하기),크리스 핸슨|제럴드 제이 서스먼,한빛미디어,9791162245408,"누가 코드를 이렇게 짜놨어?

프로그래머들은 시간에 쫓기는 나머지, 어쩔 수 없이 제한된 용도로만 사용 가능한, 성장의 여지가 거의 없는 코드를 작성한다. 그로 인해 과거의 자신이 쌓은 벽에 가로막혀 코드를 새로 수정해야 하는 상황이 벌어지기도 한다. 하지만 최고의 시스템은 진화할 수 있는 유연성을... ",https://bookthumb-phinf.pstatic.net/cover/222/755/22275580.jpg,http://book.naver.com/bookdb/book_detail.php?bid=22275580
회사에서 바로 통하는 실무 엑셀 매크로&VBA (실전형 프로그램 제작 예제 수록-모든 버전용),감경자,한빛미디어,9791162243428,"업무에 최적화된 실무 밀착형 예제와 친절한 설명으로 바로 써먹는 엑셀 매크로&VBA!
실무에서 쏙쏙 뽑아온 핵심기능과 프로젝트형 실무 예제로 엑셀 모든 버전에서 완벽하게 학습한다!
엑셀 업무 자동화를 위해 필수적으로 알아야 할 매크로 및 VBA 핵심기능 예제 27개와 업무에 바로 활용할 수 있는... ",https://bookthumb-phinf.pstatic.net/cover/165/883/16588302.jpg,http://book.naver.com/bookdb/book_detail.php?bid=16588302
클라우드 네이티브 애플리케이션 디자인 패턴 (애플리케이션의 배포와 운영을 고려한 7가지 설계 패턴),카순 인드라시리,한빛미디어,9791162245675,"API, 데이터, 이벤트 및 스트림을 이용한 실무 패턴. 클라우드가 제공하는 강력한 비용 절감 효과와 확장성 덕분에 클라우드 네이티브 애플리케이션은 이미 많이 도입되었다. 이제는 도입보다는 어떻게 운영해야 하는지에 대한 고민이 필요한 시점이다. 

이 책은 그린 필드 및 브라운 필드 개발 모두에서 활용할... ",https://bookthumb-phinf.pstatic.net/cover/225/057/22505720.jpg,http://book.naver.com/bookdb/book_detail.php?bid=22505720
네이버 블로그&포스트 만들기 (키워드 검색량 조회 전략으로 조회수와 방문자 늘리기),정진수,한빛미디어,9791162243572,"네이버 블로그 마케팅 트렌드와 유효 키워드 선정 방법으로
제대로 알려주는 실전 블로그 활용법!

블로그에 좋은 콘텐츠를 매일 포스팅하기만 하면 자연스럽게 검색에 노출되고 방문자가 늘어날까요? 네이버 검색 알고리즘과 키워드에 대한 이해 없이 콘텐츠에만 집중해서 블로그 마케팅을 할 수 있을까요?... ",https://bookthumb-phinf.pstatic.net/cover/168/515/16851582.jpg,http://book.naver.com/bookdb/book_detail.php?bid=16851582
